      685.65683      199.96176      684.79281      530.04605      663.97111      298.52249      505.76735      848.69036      517.74391      733.00186      659.87004      719.22054      586.76979      534.06633      779.15020      655.52128      487.02384      630.04066      649.44000      607.84625
      632.95551      307.51298      812.37012      377.28145      726.44147      548.80247      552.00194      881.99811      656.68913      769.95466      812.83968      705.29975      598.94221      457.02333      712.88257      650.51081      525.04261      705.14372      568.34970      622.62191
      874.58622      652.70205      719.91457      689.22304      611.22694      346.13459      738.55976      496.05837      486.45118      751.65747      620.70990      588.99485      595.38403      687.17571      430.22769      410.99532      825.46487      638.45003      375.70026      715.62685
      771.87535      456.08640      546.55167      559.43875      757.58493      326.83625      872.00717      545.89331      524.75646      833.31394      744.25753      570.37467      650.70102      711.59624      579.58125      474.49722      800.29928      576.44565      390.54670      635.80150
      769.11921      504.97809      638.56587      462.49569      683.14068      435.84399      858.26361      711.09103      427.44825      774.14376      748.67225      569.41988      531.72204      675.25907      540.80618      634.24323      644.49026      668.08699      259.51802      650.08678
      819.77293      516.54275      351.85725      378.03308      624.56593      610.64327      856.04288      684.43529      448.89295      748.40635      666.65993      527.14624      568.43998      412.93027      476.39542      685.02277      504.73012      809.71139      384.51722      606.20205
      697.16831      525.32620      290.88554      424.32626      535.88288      813.53037      831.83381      594.81586      394.37973      842.12942      478.62823      551.08648      518.24605      365.35645      446.14344      695.42893      590.77559      786.39441      451.61087      689.18917
      628.52998      519.27607      401.25908      489.23642      664.03878      690.35055      822.95392      592.32859      423.63684      724.67156      439.54816      714.44198      489.56935      357.97485      563.60945      639.33144      563.42046      768.59047      578.33943      702.88391
      625.33625      670.32207      328.98093      561.97132      594.93634      698.63229      496.40747      454.78340      542.65090      774.72373      465.59997      883.50401      467.88831      342.17062      563.79318      576.88635      466.06553      843.19444      579.68190      767.33157
      707.65230      650.27077      355.74575      586.52676      658.80310      617.47693      650.52537      477.70444      627.63325      801.77193      444.84861      780.16907      508.54144      265.06288      586.28586      773.88407      439.83289      746.81356      537.31404      788.51112
      822.48288      665.98755      609.98760      551.04814      754.28067      500.73574      661.76231      560.28083      725.32402      772.29307      427.26207      744.78734      447.36497      339.40677      771.68023      724.03704      438.90495      671.76785      491.77077      711.87272
      814.51579      608.19004      784.07636      452.03090      782.22382      616.07326      687.99512      548.21651      782.78620      758.98238      565.39961      787.81274      499.57445      397.94377      928.60379      564.69266      477.47233      672.62636      581.07756      620.69540
