      418.83379      390.11192      503.58789      394.73657      450.24481      424.52130      484.84505      463.49565      570.67697      267.33656      458.44163      399.43894      413.70911      319.47146      385.33301      389.93399      554.79357      524.80899      558.36415      361.13120
      419.79481      383.88960      459.36798      395.62945      513.55958      483.58536      390.59608      300.96175      568.98213      299.05036      358.07541      496.74116      344.96216      318.76731      420.20802      422.32193      634.97104      408.33154      634.54437      350.54958
      491.07662      500.01293      702.14637      321.15884      701.40066      546.22585      516.87608      272.53896      345.26186      386.55141      553.37295      380.80444      507.38820      341.45158      499.94481      522.43283      687.26833      568.86267      503.86857      305.94052
      519.51053      417.60609      569.49773      402.68809      501.56122      480.39523      582.94276      483.80007      322.40584      562.81905      554.68330      283.49986      513.67934      285.21393      488.59065      483.77442      487.87034      565.43349      464.82293      425.74107
      530.86169      537.06443      452.51997      286.16527      480.56025      407.19065      474.46106      446.90432      278.00312      518.18209      509.09913      334.90710      398.39949      315.35647      402.15504      649.71059      395.06586      557.21351      415.55109      413.29697
      458.30413      524.59184      498.15303      435.57119      411.60136      542.08471      501.19804      467.98198      310.75055      593.26632      429.62953      294.93322      440.45269      452.42439      430.66255      581.41648      481.69697      410.99384      422.75829      370.27002
      248.48304      551.46030      522.73633      440.23474      712.10251      590.63717      509.43481      549.64077      423.95050      501.50615      405.23351      345.90015      435.44835      525.76008      441.75087      504.60233      523.82866      476.20821      341.28039      239.68216
      262.19941      659.54823      460.04934      477.37229      611.95975      652.02383      385.20568      571.76070      442.53162      415.15040      423.07623      349.01247      358.27913      505.14766      320.96611      523.36189      490.56725      485.32794      368.28581      280.17848
      132.50247      600.99422      424.30800      554.40527      460.05175      513.00861      416.30555      541.53066      438.28005      449.34881      499.39518      380.57481      320.97310      403.30597      335.14557      508.92301      491.90818      288.31403      459.12309      375.02278
      288.42552      400.38651      603.54019      632.40141      446.48483      491.97924      421.92865      571.46704      469.77479      515.11310      484.81209      453.14474      350.67851      473.15410      257.45704      368.44749      489.61822      301.35966      419.47333      423.77738
      336.17056      415.80482      580.20316      655.71705      499.39090      538.25390      506.40774      402.77021      533.79645      660.64756      458.69776      521.37805      370.42276      467.58595      315.05811      448.39067      591.48748      194.18574      500.30607      552.84433
