        0.21905        0.23436        0.20548        0.25141        0.20822        0.14062        0.27565        0.23946        0.24574        0.21151        0.22306        0.30884        0.24461        0.26398        0.17538        0.32369        0.25661        0.20656        0.25955        0.26122
        0.20953        0.25029        0.22181        0.22577        0.22699        0.22434        0.27260        0.21622        0.25955        0.23092        0.30012        0.20692        0.26661        0.24235        0.19272        0.31533        0.29362        0.18538        0.26383        0.18561
        0.29015        0.26391        0.18338        0.23629        0.23531        0.25763        0.33689        0.26976        0.28279        0.20322        0.22481        0.23122        0.27937        0.33780        0.21563        0.24934        0.22168        0.19531        0.29211        0.24969
        0.28477        0.24593        0.19851        0.25494        0.24513        0.29498        0.40392        0.20416        0.31579        0.19441        0.22327        0.22051        0.29815        0.31332        0.19567        0.27309        0.22779        0.21180        0.31455        0.21035
        0.29860        0.22397        0.22511        0.25369        0.30677        0.27584        0.36749        0.20823        0.29556        0.23981        0.27171        0.26507        0.22548        0.30429        0.23864        0.28138        0.22682        0.18639        0.28008        0.21317
        0.27013        0.20629        0.23866        0.30585        0.31228        0.27367        0.23888        0.20161        0.20290        0.25220        0.26717        0.27237        0.16951        0.22919        0.24677        0.29862        0.21051        0.26016        0.23205        0.24512
        0.21469        0.23853        0.20400        0.31040        0.25407        0.24205        0.21830        0.28107        0.16673        0.26222        0.26937        0.27463        0.22033        0.22755        0.17419        0.28006        0.27788        0.28221        0.23325        0.30465
        0.24176        0.23352        0.25331        0.28164        0.22341        0.24749        0.17022        0.25898        0.17640        0.29163        0.24486        0.28512        0.27060        0.19088        0.20610        0.29593        0.29309        0.26894        0.27485        0.27912
        0.26044        0.22018        0.28508        0.30856        0.26404        0.23797        0.17294        0.23168        0.26168        0.22746        0.27667        0.28032        0.25855        0.15307        0.16777        0.22915        0.24093        0.23120        0.29632        0.25085
        0.22905        0.25682        0.28374        0.23546        0.26238        0.28649        0.25186        0.23245        0.30737        0.20677        0.30839        0.30930        0.27592        0.18301        0.21067        0.22734        0.24803        0.22791        0.26518        0.26039
        0.27795        0.25689        0.33199        0.28661        0.24972        0.24476        0.26772        0.20788        0.22754        0.18879        0.28989        0.31768        0.28978        0.19934        0.23006        0.21586        0.27424        0.21836        0.22377        0.22484
        0.21594        0.31780        0.33140        0.25855        0.26378        0.25569        0.28984        0.24036        0.23784        0.21987        0.26936        0.31443        0.26827        0.21914        0.24394        0.25390        0.26355        0.23273        0.21048        0.22207
