        0.25913        0.24169        0.18727        0.24255        0.26904        0.24410        0.33977        0.21022        0.23514        0.27706        0.29538        0.29039        0.27506        0.23759        0.24679        0.25648        0.23601        0.27173        0.23972        0.25892
        0.28568        0.25762        0.14978        0.22319        0.25943        0.25858        0.32512        0.20902        0.24835        0.28219        0.30366        0.26044        0.30659        0.23501        0.22930        0.25202        0.23822        0.25105        0.25654        0.25507
        0.27604        0.24571        0.23675        0.18845        0.24029        0.26200        0.24763        0.20830        0.21874        0.25243        0.27694        0.23051        0.18654        0.28993        0.27337        0.25909        0.19838        0.29477        0.28857        0.31106
        0.27809        0.26032        0.23740        0.20591        0.25190        0.26200        0.26842        0.23257        0.21371        0.28167        0.23752        0.24451        0.20554        0.29321        0.23065        0.22499        0.24443        0.30188        0.27077        0.27961
        0.26439        0.21299        0.25009        0.21583        0.26697        0.24959        0.25780        0.22427        0.21882        0.25436        0.23677        0.24966        0.20562        0.27510        0.21017        0.23271        0.24796        0.31668        0.26551        0.25808
        0.25465        0.17466        0.24562        0.20154        0.26858        0.25185        0.24384        0.21294        0.25227        0.24572        0.26629        0.27778        0.24453        0.27515        0.19954        0.26631        0.25518        0.28696        0.27076        0.24615
        0.29623        0.18739        0.23899        0.22682        0.26725        0.22851        0.30245        0.23091        0.25173        0.28142        0.24303        0.29356        0.24628        0.28961        0.19330        0.25225        0.26889        0.23676        0.27625        0.27548
        0.31741        0.18911        0.19755        0.24920        0.26553        0.26790        0.30918        0.21109        0.23135        0.27909        0.25014        0.29973        0.27237        0.28630        0.20617        0.24768        0.26533        0.21986        0.26700        0.24729
        0.30289        0.22314        0.18093        0.21401        0.25916        0.29284        0.32989        0.20533        0.25563        0.27199        0.24986        0.30314        0.28694        0.27990        0.21476        0.19832        0.29946        0.21936        0.25739        0.26280
        0.27659        0.23340        0.19131        0.26615        0.27112        0.27031        0.31130        0.21419        0.28006        0.24977        0.23439        0.29387        0.27248        0.26168        0.20793        0.17265        0.30876        0.19237        0.28059        0.24389
        0.27089        0.24874        0.22354        0.25354        0.26532        0.26543        0.30854        0.22702        0.27933        0.23367        0.26525        0.27033        0.26982        0.27544        0.22430        0.17221        0.27054        0.17083        0.29515        0.25001
        0.28529        0.25943        0.20281        0.24791        0.25312        0.26820        0.30045        0.24918        0.26682        0.24681        0.27039        0.29440        0.24061        0.27389        0.22616        0.19085        0.26784        0.16192        0.25360        0.25412
