      770.59628     1008.22580      452.90806      883.85504      916.67816      782.06323     1199.93471      855.69211      595.99256      703.90094      981.11458      736.77324      607.24517     1027.17021     1085.39425     1119.90449     1045.77532      817.90701      886.18093      897.22086
      773.80802      855.91360      514.99095      888.47825      975.17081      745.90980     1123.83441      873.34779      626.89424      715.36345      921.57753      636.24633      504.51375      882.92967     1092.89995      989.54441     1089.28336      994.22112      901.16214      826.49178
      788.24417      812.56152      614.26309      934.90573      824.14529      648.62476     1075.70601      762.15303      641.52331      761.63425      740.32181      689.70651      503.60058      784.80295     1026.92076     1116.74390      857.29796     1043.48413      939.13166      884.44684
      693.65584     1012.74628      656.05331      964.67000      922.19551      614.80138     1065.30754      685.67174      662.00923      806.73172      695.92067      799.67997      640.93522      618.96705      907.29301     1060.61142      692.02786     1023.28424      815.07318      830.45750
      906.72998     1004.97614      545.72661      854.78166      965.65915      799.86238      955.57291      696.15332      661.02110      900.59225      727.36022      753.12836      796.66382      665.73546      918.13768     1150.45825      757.21531      943.46350      909.89571      839.01410
      801.91900      973.66144      593.19581      698.74008      798.66644      702.38670      944.56205      720.93929      739.29563      759.03591      682.34879      835.37145      884.92972      549.92082      942.53831      958.52745      677.02134      916.11899      719.06688      983.91866
      803.12044     1014.09452      472.58327      712.04875      725.50704      840.17557      895.57634      692.15758      650.50158      763.98673      899.82124      641.15591      794.03468      591.31059      961.24027     1017.22128      915.76780      806.49761      747.77580      958.40708
      685.84526      988.02203      768.57675     1104.76778     1062.83010     1198.40938      407.02697      677.63432      789.10685      853.97892     1092.23429      978.60812      582.14680     1044.69135      683.92953      981.69036      485.05218      930.36861      827.31207     1067.13369
      707.36860     1012.83401      784.25246     1146.89433     1020.23738     1217.74389      516.96614      724.12332      819.10059     1031.71092      949.90993      920.86666      626.54654      970.13351      517.19967      978.91138      525.90383      951.54319      868.43379      874.15952
      675.62933     1002.26298      853.62226     1208.69512      992.84849     1176.86200      577.94942      721.26602      863.60713      980.84463      960.96475      966.60033      550.65116      871.50616      410.15577      972.77233      506.33273      868.36586      896.87347      886.14069
      704.41043      929.90798      864.30746     1126.35218      984.59073     1107.74211      460.14870      429.58178      841.31450      897.94122      890.34983      915.90159      671.93892      964.20858      431.62704     1104.03196      586.28117      809.82735      919.18330      755.47806
      827.24048      975.91455      870.85154     1111.69636      823.03861      909.38493      639.55859      393.08296      811.07832     1085.94524      679.46808     1102.07270      561.67179      989.45838      478.29389     1100.82564      655.69173      722.74530     1091.21083      795.62626
      857.11857      955.66723      908.29591     1149.40049      980.28673      930.11506      747.67300      294.44585      647.88487     1019.67344      641.51712     1022.71245      702.59385      929.40434      494.69775     1017.02118      727.09843      723.17526     1056.37286      646.70607
      800.59055      935.93294      797.38765     1008.79365     1038.49685     1095.82345      886.21620      244.51321      785.09617     1004.91886      570.72501     1027.23540      623.63598     1027.22993      516.96923      974.18681      919.25564      596.59332     1036.03784      752.76298
      755.24457      849.36655      779.39977     1049.99041     1014.75193     1019.67760      836.63736      274.20475      744.43061      788.20683      605.08178     1006.53021      470.68426     1062.47864      515.45994      765.00751      848.59937      449.48658     1006.04449      740.13242
      876.18546      880.78386      848.41246     1043.84924      987.41663     1053.74614     1032.16522      318.49539      862.22604      919.71786      820.84130      929.51600      384.09529      997.69971      668.40383      799.90410      859.31217      371.82160     1041.60791      813.36820
      886.72215      973.07380      787.26256      882.32953      875.46468      953.80085     1185.19126      503.30672      769.73286     1016.21387      794.63729      916.96920      439.60245      872.54670      697.25718      914.23713      950.76916      406.57412      872.56437      850.92216
